v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Fajita Chimichanga","Choice chicken or steak with bell, peppers, onions, served with guacamole, beans, cheese, tomatoes and sour cream.","","","","","12.99","21019","56552","0","0","0","1","1","0","0","","2018-07-31 21:24:29","0","","Locations^Minnesota^Saint Cloud^El Loro^Full Menu^Chimichangas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Chimichanga","Soft or fried flour tortilla filled with shrimp, imitation lobster meat, scallops rice and guacamole salad.","","","","","13.99","21019","56575","0","0","0","1","1","0","0","","2018-07-31 21:24:29","0","","Locations^Minnesota^Saint Cloud^El Loro^Full Menu^Chimichangas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Chimichanga","Grilled shrimp, onions, bell peppers and tomatoes, served with rice, lettuce and sour cream.","","","","","13.99","21019","56576","0","0","0","1","1","0","0","","2018-07-31 21:24:29","0","","Locations^Minnesota^Saint Cloud^El Loro^Full Menu^Chimichangas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vallarta Chimichanga","Grill chicken, mexican sausage and steak with bell peppers, onions, served with guacamole, cheese, tomatoes and sour cream.","","","","","13.99","21019","56579","0","0","0","1","1","0","0","","2018-07-31 21:24:29","0","","Locations^Minnesota^Saint Cloud^El Loro^Full Menu^Chimichangas","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water","","","","","","1.49","11204","13792","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.69","11204","14301","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","11203","12003","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","11202","12774","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water","","","","","","1.49","11204","13792","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Catering Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.69","11204","14301","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Catering Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","11203","12003","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Catering Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","11202","12774","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Catering Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kid's Meal","For children 8 and under. Kids size sub and a cookie.","","","","","3.95","21029","56596","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Kid's Meal","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Shore's Favorite (Mini)","Provolone, ham, and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","21030","56597","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The American Classic (Mini)","Ham and provolone. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","21030","56598","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Veggie (Mini)","Swiss, provolone and green bell peppers. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","6.95","21030","56599","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Super Sub (Mini)","Provolone, ham, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.2","21030","56600","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Breast & Provolone (Mini)","99% fat-free turkey! One of our most popular! Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.2","21030","56601","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Fish (Mini)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.2","21030","56602","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Mini)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","21030","56603","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Mini)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","21030","56604","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Mini)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","21030","56605","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Mini)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","7.95","21030","56606","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Shore's Favorite (Regular)","Provolone, ham, and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.4","21030","56607","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The American Classic (Regular)","Ham and provolone. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.4","21030","56608","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Veggie (Regular)","Swiss, provolone and green bell peppers. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","8.4","21030","56609","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Super Sub (Regular)","Provolone, ham, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","9.6","21030","56610","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Breast & Provolone (Regular)","99% fat-free turkey! One of our most popular! Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","9.6","21030","56611","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Fish (Regular)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","9.6","21030","56612","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Regular)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","10.6","21030","56626","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Regular)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","10.6","21030","56627","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Regular)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","10.6","21030","56628","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Regular)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","10.6","21030","56629","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jersey Shore's Favorite (Giant)","Provolone, ham, and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","16.05","21030","56634","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The American Classic (Giant)","Ham and provolone. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","16.05","21030","56635","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Veggie (Giant)","Swiss, provolone and green bell peppers. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","16.05","21030","56636","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Super Sub (Giant)","Provolone, ham, prosciuttini and cappacuolo. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","17.25","21030","56647","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Breast & Provolone (Giant)","99% fat-free turkey! One of our most popular! Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","17.25","21030","56648","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna Fish (Giant)","Freshly made on premises. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","17.25","21030","56649","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Famous Roast Beef & Provolone (Giant)","Cooked our premises using only certified angus USDA choice top round. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","18.1","21030","56653","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Sub (Giant)","Turkey, ham, provolone, bacon, and mayo of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","18.1","21030","56654","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Supreme (Giant)","Roast beef, turkey, Swiss, bacon, mayo and of course mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","18.1","21030","56655","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","The Original Italian (Giant)","Provolone, ham, prosciuttini, cappacuolo, salami and pepperoni. Mike's way with onions, lettuce, tomatoes, spices and ""the juice"" (red wine vinegar and olive oil blend).","","","","","18.1","21030","56656","0","0","0","1","1","0","0","","2018-07-31 22:13:17","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Fresh Slice Cold Subs","Taxable Goods","1","0","0","0","0","0","","",""
